3.404504504504504703e-01 1.374888593168212436e+00
3.404504504504504703e-01 1.374879081256655144e+00
3.404504504504504703e-01 1.374883607574240774e+00
3.404504504504504703e-01 1.374888884249729104e+00
3.404504504504504703e-01 1.374881188770268103e+00
3.404504504504504703e-01 1.374881839017527030e+00
3.404504504504504703e-01 1.374888928600935589e+00
3.404504504504504703e-01 1.374883038959003434e+00
3.404504504504504703e-01 1.374879822260024476e+00
3.404504504504504703e-01 1.374888717339767474e+00
3.404504504504504703e-01 1.374884639789251572e+00
3.404504504504504703e-01 1.374877551163782963e+00
3.404504504504504703e-01 1.374888256002234188e+00
3.404504504504504703e-01 1.374885986373668656e+00
3.404504504504504703e-01 1.374875029569551321e+00
3.404504504504504703e-01 1.374887541208811514e+00
3.404504504504504703e-01 1.374887081775862052e+00
3.404504504504504703e-01 1.374873640040897405e+00
3.404504504504504703e-01 1.374886575092604035e+00
3.404504504504504703e-01 1.374887924143190832e+00
3.404504504504504703e-01 1.374876293318142428e+00
3.404504504504504703e-01 1.374885356380002532e+00
3.404504504504504703e-01 1.374888514661526395e+00
3.404504504504504703e-01 1.374878693729516765e+00
3.404504504504504703e-01 1.374883885901587499e+00
3.404504504504504703e-01 1.374888852640627990e+00
3.404504504504504703e-01 1.374880841937408782e+00
3.404504504504504703e-01 1.374882163189397932e+00
3.404504504504504703e-01 1.374888938549588158e+00
3.404504504504504703e-01 1.374882737571691882e+00
3.404504504504504703e-01 1.374880188578718743e+00
3.404504504504504703e-01 1.374888772140614224e+00
3.404504504504504703e-01 1.374884380901779668e+00
3.404504504504504703e-01 1.374877961907120083e+00
3.404504504504504703e-01 1.374888353611022129e+00
3.404504504504504703e-01 1.374885771800678391e+00
3.404504504504504703e-01 1.374875483321771341e+00
3.404504504504504703e-01 1.374887682881442919e+00
3.404504504504504703e-01 1.374886910388466221e+00
3.404504504504504703e-01 1.374873156023291854e+00
3.404504504504504703e-01 1.374886760045372247e+00
3.404504504504504703e-01 1.374887796632000336e+00
3.404504504504504703e-01 1.374875852705659929e+00
3.404504504504504703e-01 1.374885585089525630e+00
3.404504504504504703e-01 1.374888430592430044e+00
3.404504504504504703e-01 1.374878296900790442e+00
3.404504504504504703e-01 1.374884158065569739e+00
3.404504504504504703e-01 1.374888812274682959e+00
3.404504504504504703e-01 1.374880488651343935e+00
3.404504504504504703e-01 1.374882478987000445e+00
3.404504504504504703e-01 1.374888941717931079e+00
3.404504504504504703e-01 1.374882427970569143e+00
3.404504504504504703e-01 1.374880547890931393e+00
3.404504504504504703e-01 1.374888818940598334e+00
3.404504504504504703e-01 1.374884114890392528e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.405005005005005136e-01 1.374871810239574277e+00
3.405005005005005136e-01 1.374870186997994459e+00
3.405005005005005136e-01 1.374857867415054669e+00
3.405005005005005136e-01 1.374871020798189569e+00
3.405005005005005136e-01 1.374871182549884718e+00
3.405005005005005136e-01 1.374858380234526445e+00
3.405005005005005136e-01 1.374869958431084171e+00
3.405005005005005136e-01 1.374871944390934964e+00
3.405005005005005136e-01 1.374860938953408551e+00
3.405005005005005136e-01 1.374868656926082400e+00
3.405005005005005136e-01 1.374872442335643985e+00
3.405005005005005136e-01 1.374863255563633313e+00
3.405005005005005136e-01 1.374867095267167993e+00
3.405005005005005136e-01 1.374872695247627119e+00
3.405005005005005136e-01 1.374865313259323818e+00
3.405005005005005136e-01 1.374865286600187142e+00
3.405005005005005136e-01 1.374872691407269976e+00
3.405005005005005136e-01 1.374867122562312360e+00
3.405005005005005136e-01 1.374863222775763782e+00
3.405005005005005136e-01 1.374872438165424038e+00
3.405005005005005136e-01 1.374868676950278257e+00
3.405005005005005136e-01 1.374860908919860680e+00
3.405005005005005136e-01 1.374871930982344725e+00
3.405005005005005136e-01 1.374869980531475466e+00
3.405005005005005136e-01 1.374858341884283908e+00
3.405005005005005136e-01 1.374871172731728652e+00
3.405005005005005136e-01 1.374871030785848491e+00
3.405005005005005136e-01 1.374857907465943496e+00
3.405005005005005136e-01 1.374870161667114177e+00
3.405005005005005136e-01 1.374871829324818773e+00
3.405005005005005136e-01 1.374860516002136768e+00
3.405005005005005136e-01 1.374868898920239557e+00
3.405005005005005136e-01 1.374872375186517059e+00
3.405005005005005136e-01 1.374862872398818547e+00
3.405005005005005136e-01 1.374867383830973511e+00
3.405005005005005136e-01 1.374872669012789927e+00
3.405005005005005136e-01 1.374864976130166561e+00
3.405005005005005136e-01 1.374865616856640660e+00
3.405005005005005136e-01 1.374872710445538715e+00
3.405005005005005136e-01 1.374866827564425353e+00
3.405005005005005136e-01 1.374863597756855293e+00
3.405005005005005136e-01 1.374872499751965238e+00
3.405005005005005136e-01 1.374868426511395958e+00
3.405005005005005136e-01 1.374861326728050059e+00
3.405005005005005136e-01 1.374872036807945674e+00
3.405005005005005136e-01 1.374869773131047745e+00
3.405005005005005136e-01 1.374858803693666864e+00
3.405005005005005136e-01 1.374871321735113838e+00
3.405005005005005136e-01 1.374870867364577087e+00
3.405005005005005136e-01 1.374857430832289396e+00
3.405005005005005136e-01 1.374870354502007785e+00
3.405005005005005136e-01 1.374871709289116506e+00
3.405005005005005136e-01 1.374860083213426121e+00
3.405005005005005136e-01 1.374869135171512102e+00
3.405005005005005136e-01 1.374872298899146861e+00
3.405005005005005136e-01 1.374862483122561096e+00
3.405005005005005136e-01 1.374867663749709035e+00
3.405005005005005136e-01 1.374872636240155099e+00
3.405005005005005136e-01 1.374864630566918988e+00
3.405005005005005136e-01 1.374865940278101828e+00
3.405005005005005136e-01 1.374872721326257041e+00
3.405005005005005136e-01 1.374866525581935672e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.405505505505505570e-01 1.374856064504028419e+00
3.405505505505505570e-01 1.374852955599236592e+00
3.405505505505505570e-01 1.374843817795322831e+00
3.405505505505505570e-01 1.374855486268054650e+00
3.405505505505505570e-01 1.374854155674349432e+00
3.405505505505505570e-01 1.374841174545813560e+00
3.405505505505505570e-01 1.374854629093350544e+00
3.405505505505505570e-01 1.374855127416850564e+00
3.405505505505505570e-01 1.374842629340848665e+00
3.405505505505505570e-01 1.374853536613616312e+00
3.405505505505505570e-01 1.374855831732669564e+00
3.405505505505505570e-01 1.374845155162171206e+00
3.405505505505505570e-01 1.374852181448760202e+00
3.405505505505505570e-01 1.374856293242824323e+00
3.405505505505505570e-01 1.374847419997591746e+00
3.405505505505505570e-01 1.374850580853481885e+00
3.405505505505505570e-01 1.374856496510013848e+00
3.405505505505505570e-01 1.374849437725631063e+00
3.405505505505505570e-01 1.374848724027623037e+00
3.405505505505505570e-01 1.374856451282932879e+00
3.405505505505505570e-01 1.374851199658405854e+00
3.405505505505505570e-01 1.374846617805220772e+00
3.405505505505505570e-01 1.374856151476129940e+00
3.405505505505505570e-01 1.374852711299557662e+00
3.405505505505505570e-01 1.374844257937893888e+00
3.405505505505505570e-01 1.374855600958350799e+00
3.405505505505505570e-01 1.374853969230146911e+00
3.405505505505505570e-01 1.374841647141047174e+00
3.405505505505505570e-01 1.374854797342579094e+00
3.405505505505505570e-01 1.374854975639666854e+00
3.405505505505505570e-01 1.374842171161282378e+00
3.405505505505505570e-01 1.374853742172074567e+00
3.405505505505505570e-01 1.374855729194264686e+00
3.405505505505505570e-01 1.374844735585768696e+00
3.405505505505505570e-01 1.374852434522011668e+00
3.405505505505505570e-01 1.374856230774478938e+00
3.405505505505505570e-01 1.374847047229681207e+00
3.405505505505505570e-01 1.374850875019349994e+00
3.405505505505505570e-01 1.374856479868636683e+00
3.405505505505505570e-01 1.374849106599348891e+00
3.405505505505505570e-01 1.374849063314545594e+00
3.405505505505505570e-01 1.374856476842188258e+00
3.405505505505505570e-01 1.374850913415637033e+00
3.405505505505505570e-01 1.374846999673734471e+00
3.405505505505505570e-01 1.374856221507675835e+00
3.405505505505505570e-01 1.374852467895263608e+00
3.405505505505505570e-01 1.374844683975364523e+00
3.405505505505505570e-01 1.374855714027032993e+00
3.405505505505505570e-01 1.374853769942726123e+00
3.405505505505505570e-01 1.374842116342181120e+00
3.405505505505505570e-01 1.374854954342671798e+00
3.405505505505505570e-01 1.374854819658357652e+00
3.405505505505505570e-01 1.374841702451145897e+00
3.405505505505505570e-01 1.374853942533887929e+00
3.405505505505505570e-01 1.374855617021479626e+00
3.405505505505505570e-01 1.374844310344197629e+00
3.405505505505505570e-01 1.374852678595955391e+00
3.405505505505505570e-01 1.374856162086970146e+00
3.405505505505505570e-01 1.374846665738113094e+00
3.405505505505505570e-01 1.374851162576980368e+00
3.405505505505505570e-01 1.374856454862630528e+00
3.405505505505505570e-01 1.374848768673654353e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.406006006006006004e-01 1.374840149362347663e+00
3.406006006006006004e-01 1.374835557180558832e+00
3.406006006006006004e-01 1.374829597523080427e+00
3.406006006006006004e-01 1.374839783156573514e+00
3.406006006006006004e-01 1.374836960691819598e+00
3.406006006006006004e-01 1.374827164720541894e+00
3.406006006006006004e-01 1.374839130331475978e+00
3.406006006006006004e-01 1.374838142775330452e+00
3.406006006006006004e-01 1.374824455746195717e+00
3.406006006006006004e-01 1.374838247154307247e+00
3.406006006006006004e-01 1.374839052877431467e+00
3.406006006006006004e-01 1.374826888073590769e+00
3.406006006006006004e-01 1.374837098010596170e+00
3.406006006006006004e-01 1.374839723087413423e+00
3.406006006006006004e-01 1.374829359622850466e+00
3.406006006006006004e-01 1.374835705516119333e+00
3.406006006006006004e-01 1.374840133105202034e+00
3.406006006006006004e-01 1.374831585768905073e+00
3.406006006006006004e-01 1.374834055383175047e+00
3.406006006006006004e-01 1.374840295842272297e+00
3.406006006006006004e-01 1.374833554960371629e+00
3.406006006006006004e-01 1.374832156711974784e+00
3.406006006006006004e-01 1.374840203157402740e+00
3.406006006006006004e-01 1.374835274561530429e+00
3.406006006006006004e-01 1.374830003782359755e+00
3.406006006006006004e-01 1.374839860253926238e+00
3.406006006006006004e-01 1.374836739944925501e+00
3.406006006006006004e-01 1.374827600264294958e+00
3.406006006006006004e-01 1.374839263878608442e+00
3.406006006006006004e-01 1.374837954083868885e+00
3.406006006006006004e-01 1.374824943880841754e+00
3.406006006006006004e-01 1.374838416135977237e+00
3.406006006006006004e-01 1.374838915136018969e+00
3.406006006006006004e-01 1.374826431973172003e+00
3.406006006006006004e-01 1.374837315737295507e+00
3.406006006006006004e-01 1.374839624311033015e+00
3.406006006006006004e-01 1.374828951341753092e+00
3.406006006006006004e-01 1.374835963544803974e+00
3.406006006006006004e-01 1.374840080883847682e+00
3.406006006006006004e-01 1.374831218480777828e+00
3.406006006006006004e-01 1.374834359056424926e+00
3.406006006006006004e-01 1.374840285357676661e+00
3.406006006006006004e-01 1.374833232986233611e+00
3.406006006006006004e-01 1.374832502636615050e+00
3.406006006006006004e-01 1.374840237455662750e+00
3.406006006006006004e-01 1.374834995155294726e+00
3.406006006006006004e-01 1.374830394099970210e+00
3.406006006006006004e-01 1.374839937397216882e+00
3.406006006006006004e-01 1.374836504840138085e+00
3.406006006006006004e-01 1.374828033610174138e+00
3.406006006006006004e-01 1.374839385087309740e+00
3.406006006006006004e-01 1.374837762174581313e+00
3.406006006006006004e-01 1.374825421111536272e+00
3.406006006006006004e-01 1.374838580629081930e+00
3.406006006006006004e-01 1.374838767116039140e+00
3.406006006006006004e-01 1.374825970789055107e+00
3.406006006006006004e-01 1.374837524002139100e+00
3.406006006006006004e-01 1.374839519733190851e+00
3.406006006006006004e-01 1.374828533957011434e+00
3.406006006006006004e-01 1.374836215264369832e+00
3.406006006006006004e-01 1.374840020024640230e+00
3.406006006006006004e-01 1.374830844638791572e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.406506506506506993e-01 1.374824065132946416e+00
3.406506506506506993e-01 1.374817992358048135e+00
3.406506506506506993e-01 1.374815206956841118e+00
3.406506506506506993e-01 1.374823912046647223e+00
3.406506506506506993e-01 1.374819597973765406e+00
3.406506506506506993e-01 1.374812985360794215e+00
3.406506506506506993e-01 1.374823462543787400e+00
3.406506506506506993e-01 1.374820991009219506e+00
3.406506506506506993e-01 1.374810480512172139e+00
3.406506506506506993e-01 1.374822789075543339e+00
3.406506506506506993e-01 1.374822106193841043e+00
3.406506506506506993e-01 1.374808454813995606e+00
3.406506506506506993e-01 1.374821845390821640e+00
3.406506506506506993e-01 1.374822985288285393e+00
3.406506506506506993e-01 1.374811132575111783e+00
3.406506506506506993e-01 1.374820661088460572e+00
3.406506506506506993e-01 1.374823601642707116e+00
3.406506506506506993e-01 1.374813567185211083e+00
3.406506506506506993e-01 1.374819217300213170e+00
3.406506506506506993e-01 1.374823972333095945e+00
3.406506506506506993e-01 1.374815743313057004e+00
3.406506506506506993e-01 1.374817526127652068e+00
3.406506506506506993e-01 1.374824086488843911e+00
3.406506506506506993e-01 1.374817670799597824e+00
3.406506506506506993e-01 1.374815579885191541e+00
3.406506506506506993e-01 1.374823951100066610e+00
3.406506506506506993e-01 1.374819343395432103e+00
3.406506506506506993e-01 1.374813383528266097e+00
3.406506506506506993e-01 1.374823561744257683e+00
3.406506506506506993e-01 1.374820765134701972e+00
3.406506506506506993e-01 1.374810933939344615e+00
3.406506506506506993e-01 1.374822921290005384e+00
3.406506506506506993e-01 1.374821933481246594e+00
3.406506506506506993e-01 1.374808233156360249e+00
3.406506506506506993e-01 1.374822027949146319e+00
3.406506506506506993e-01 1.374822850097668914e+00
3.406506506506506993e-01 1.374810688935539815e+00
3.406506506506506993e-01 1.374820882909638220e+00
3.406506506506506993e-01 1.374823513962886601e+00
3.406506506506506993e-01 1.374813163681557260e+00
3.406506506506506993e-01 1.374819485456596491e+00
3.406506506506506993e-01 1.374823925772946431e+00
3.406506506506506993e-01 1.374815385693937797e+00
3.406506506506506993e-01 1.374817836092924406e+00
3.406506506506506993e-01 1.374824085124933593e+00
3.406506506506506993e-01 1.374817355383730622e+00
3.406506506506506993e-01 1.374815934542687357e+00
3.406506506506506993e-01 1.374823992320103994e+00
3.406506506506506993e-01 1.374819072528579822e+00
3.406506506506506993e-01 1.374813781028215942e+00
3.406506506506506993e-01 1.374823647209811206e+00
3.406506506506506993e-01 1.374820537310537549e+00
3.406506506506506993e-01 1.374811375455346374e+00
3.406506506506506993e-01 1.374823049931778618e+00
3.406506506506506993e-01 1.374821749655314562e+00
3.406506506506506993e-01 1.374808717930489532e+00
3.406506506506506993e-01 1.374822200442811670e+00
3.406506506506506993e-01 1.374822709651898567e+00
3.406506506506506993e-01 1.374810235694653660e+00
3.406506506506506993e-01 1.374821098815307785e+00
3.406506506506506993e-01 1.374823417285384597e+00
3.406506506506506993e-01 1.374812753948844612e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.407007007007007426e-01 1.374807812093780335e+00
3.407007007007007426e-01 1.374800261782352928e+00
3.407007007007007426e-01 1.374800646423241401e+00
3.407007007007007426e-01 1.374807873547678749e+00
